init_wall_time,init_cpu_time,preprocessing_wall_time,preprocessinf_cpu_time,run_wall_time,run_cpu_time,init_mem_peak,run_mem_peak,preprocessing_mem_peak,code
6.871297955513e-05,6.695399999934182e-05,159.97271461039782,157.70016793800002,3.364220956340432,0.6746533120000038,0.00423431396484375,19.910985946655273,180.83198833465576,three_branches_True_0.3_0.3_30:30:70.h5mu
7.084943354129791e-05,6.842700000042612e-05,175.1858371850103,167.06853764599998,7.7249670550227165,0.9944185760000153,0.00423431396484375,5.393288612365723,178.66329956054688,three_branches_False_0.3_0.3_30:50:10.h5mu
7.537566125392914e-05,7.277499999958081e-05,173.76649480685592,167.940006985,8.417859606444836,1.1482625240000175,0.00423431396484375,9.576082229614258,183.88246726989746,three_branches_False_0.3_0.3_30:50:30.h5mu
7.084943354129791e-05,6.842700000042612e-05,175.1858371850103,167.06853764599998,5.012029863893986,0.49222370100000035,0.00423431396484375,3.670591354370117,178.66329956054688,three_branches_True_0.3_0.3_30:50:10.h5mu
7.440522313117981e-05,7.216999999926088e-05,176.00950801558793,166.936568475,6.8364584390074015,1.3148520980000171,0.00423431396484375,20.27377223968506,183.88546657562256,three_branches_False_0.3_0.3_30:50:70.h5mu
7.026642560958862e-05,6.806999999930952e-05,175.50401423498988,167.456166814,10.282330855727196,1.1960065069999928,0.00423431396484375,15.007660865783691,178.67443084716797,three_branches_False_0.3_0.3_30:50:50.h5mu
7.537566125392914e-05,7.277499999958081e-05,173.76649480685592,167.940006985,0.9364487081766129,0.5676258720000078,0.00423431396484375,9.159196853637695,183.88246726989746,three_branches_True_0.3_0.3_30:50:30.h5mu
7.440522313117981e-05,7.216999999926088e-05,176.00950801558793,166.936568475,1.8700128514319658,0.7201119379999739,0.00423431396484375,19.85639476776123,183.88546657562256,three_branches_True_0.3_0.3_30:50:70.h5mu
7.026642560958862e-05,6.806999999930952e-05,175.50401423498988,167.456166814,1.7405556347221136,0.630684862999999,0.00423431396484375,14.590119361877441,178.67443084716797,three_branches_True_0.3_0.3_30:50:50.h5mu
5.250424146652222e-05,5.0258999999996945e-05,184.1410293225199,178.173779725,10.005174688994884,1.130988661999993,0.00423431396484375,5.384573936462402,186.94727230072021,three_branches_False_0.3_0.3_30:70:10.h5mu
7.241964340209961e-05,7.009800000012945e-05,161.00282090902328,155.409792106,9.275772472843528,1.1659422059999827,0.00423431396484375,5.80864143371582,175.6139039993286,three_branches_False_0.3_0.3_50:10:10.h5mu
6.665661931037903e-05,9.168799999947908e-05,185.07248003035784,179.61051663199999,9.64512743242085,1.2441777840000157,0.00423431396484375,15.038141250610352,186.9343204498291,three_branches_False_0.3_0.3_30:70:50.h5mu
7.110275328159332e-05,6.906099999959281e-05,187.59799542836845,180.963395591,9.38095717690885,1.2014483300000052,0.00423431396484375,9.538981437683105,186.93356609344482,three_branches_False_0.3_0.3_30:70:30.h5mu
5.250424146652222e-05,5.0258999999996945e-05,184.1410293225199,178.173779725,3.262892758473754,0.4912902040000233,0.00423431396484375,3.657726287841797,186.94727230072021,three_branches_True_0.3_0.3_30:70:10.h5mu
5.100667476654053e-05,4.960100000062084e-05,189.60094854980707,180.068880393,7.124487517401576,1.433115780999998,0.00423431396484375,20.237138748168945,181.7172212600708,three_branches_False_0.3_0.3_30:70:70.h5mu
7.241964340209961e-05,7.009800000012945e-05,161.00282090902328,155.409792106,2.6246093697845936,0.43982090099999027,0.00423431396484375,3.742133140563965,175.6139039993286,three_branches_True_0.3_0.3_50:10:10.h5mu
6.665661931037903e-05,9.168799999947908e-05,185.07248003035784,179.61051663199999,3.120142547413707,0.6552116480000052,0.00423431396484375,14.618558883666992,186.9343204498291,three_branches_True_0.3_0.3_30:70:50.h5mu
7.110275328159332e-05,6.906099999959281e-05,187.59799542836845,180.963395591,5.1180250979959965,0.5504088279999735,0.00423431396484375,9.123074531555176,186.93356609344482,three_branches_True_0.3_0.3_30:70:30.h5mu
5.100667476654053e-05,4.960100000062084e-05,189.60094854980707,180.068880393,1.9432536754757166,0.6170649119999894,0.00423431396484375,19.81798267364502,181.7172212600708,three_branches_True_0.3_0.3_30:70:70.h5mu
7.079169154167175e-05,6.875399999906051e-05,168.3546801302582,160.50070104,9.219035161659122,1.1254304489999924,0.00423431396484375,9.807490348815918,175.61191749572754,three_branches_False_0.3_0.3_50:10:30.h5mu
7.275305688381195e-05,7.0674999999909e-05,169.05612456984818,159.462848655,8.917780067771673,1.1833484100000078,0.00423431396484375,15.288996696472168,175.6119623184204,three_branches_False_0.3_0.3_50:10:50.h5mu
7.079169154167175e-05,6.875399999906051e-05,168.3546801302582,160.50070104,3.467777092009783,0.6362949340000057,0.00423431396484375,9.385370254516602,175.61191749572754,three_branches_True_0.3_0.3_50:10:30.h5mu
7.588043808937073e-05,6.889399999998602e-05,168.49981513991952,158.05866462400002,6.862180063501,1.1820060910000052,0.00423431396484375,20.660018920898438,180.8296718597412,three_branches_False_0.3_0.3_50:10:70.h5mu
7.275305688381195e-05,7.0674999999909e-05,169.05612456984818,159.462848655,1.89218077249825,0.7287741149999931,0.00423431396484375,14.868682861328125,175.6119623184204,three_branches_True_0.3_0.3_50:10:50.h5mu
7.588043808937073e-05,6.889399999998602e-05,168.49981513991952,158.05866462400002,3.738172585144639,0.8059025719999795,0.00423431396484375,20.243996620178223,180.8296718597412,three_branches_True_0.3_0.3_50:10:70.h5mu
5.742907524108887e-05,5.518900000112126e-05,175.21106309257448,169.352797989,7.931355146691203,1.2283493329999828,0.00423431396484375,9.61767864227295,178.6649465560913,three_branches_False_0.3_0.3_50:30:30.h5mu
5.957484245300293e-05,5.784000000019773e-05,173.32031056284904,168.430373864,8.341173799708486,1.1475293350000015,0.00423431396484375,15.061055183410645,178.66345882415771,three_branches_False_0.3_0.3_50:30:50.h5mu
7.434003055095673e-05,7.16210000000217e-05,178.39110355265439,170.26395247,8.554585788398981,1.0353738519999922,0.00423431396484375,5.410103797912598,178.6660270690918,three_branches_False_0.3_0.3_50:30:10.h5mu
5.742907524108887e-05,5.518900000112126e-05,175.21106309257448,169.352797989,3.4937368407845497,0.6497604830000228,0.00423431396484375,9.199575424194336,178.6649465560913,three_branches_True_0.3_0.3_50:30:30.h5mu
6.70216977596283e-05,6.450000000057798e-05,177.3625416662544,168.567349662,9.49268844537437,1.2932352130000027,0.00423431396484375,20.308035850524902,183.89430904388428,three_branches_False_0.3_0.3_50:30:70.h5mu
5.957484245300293e-05,5.784000000019773e-05,173.32031056284904,168.430373864,3.1970266215503216,0.5906164399999909,0.00423431396484375,14.641777038574219,178.66345882415771,three_branches_True_0.3_0.3_50:30:50.h5mu
7.434003055095673e-05,7.16210000000217e-05,178.39110355265439,170.26395247,3.5307343211025,0.4489255279999895,0.00423431396484375,3.676194190979004,178.6660270690918,three_branches_True_0.3_0.3_50:30:10.h5mu
6.70216977596283e-05,6.450000000057798e-05,177.3625416662544,168.567349662,1.828895941376686,0.6503072480000185,0.00423431396484375,19.888421058654785,183.89430904388428,three_branches_True_0.3_0.3_50:30:70.h5mu
7.769279181957245e-05,7.560300000086784e-05,183.1536374501884,176.947987898,9.977186240255833,1.1943141769999954,0.00423431396484375,9.586910247802734,181.716459274292,three_branches_False_0.3_0.3_50:50:30.h5mu
6.957165896892548e-05,6.687300000152163e-05,186.33760203421116,176.48536266,9.541195401921868,1.425510810999981,0.00423431396484375,5.787006378173828,181.71536445617676,three_branches_False_0.3_0.3_50:50:10.h5mu
7.131695747375488e-05,6.924200000035796e-05,188.1499364413321,178.667599876,6.811336124315858,1.382909283999993,0.00423431396484375,15.021807670593262,181.71693897247314,three_branches_False_0.3_0.3_50:50:50.h5mu
6.809458136558533e-05,6.618399999958058e-05,188.26670148223639,181.737703835,6.585300100967288,1.2219636480000133,0.00423431396484375,20.22077178955078,181.71528911590576,three_branches_False_0.3_0.3_50:50:70.h5mu
7.769279181957245e-05,7.560300000086784e-05,183.1536374501884,176.947987898,1.3194617312401533,0.5542430239999874,0.00423431396484375,9.165509223937988,181.716459274292,three_branches_True_0.3_0.3_50:50:30.h5mu
6.957165896892548e-05,6.687300000152163e-05,186.33760203421116,176.48536266,3.7587364688515663,0.6843772710000167,0.00423431396484375,3.66989803314209,181.71536445617676,three_branches_True_0.3_0.3_50:50:10.h5mu
7.131695747375488e-05,6.924200000035796e-05,188.1499364413321,178.667599876,1.692664060741663,0.8654814360000103,0.00423431396484375,14.602493286132812,181.71693897247314,three_branches_True_0.3_0.3_50:50:50.h5mu
7.598474621772766e-05,6.956599999874413e-05,193.48575909994543,191.346301688,7.760745543986559,1.0242943859999798,0.00423431396484375,5.391484260559082,184.77042198181152,three_branches_False_0.3_0.3_50:70:10.h5mu
6.809458136558533e-05,6.618399999958058e-05,188.26670148223639,181.737703835,3.53040880151093,0.7170698070000014,0.00423431396484375,19.80317783355713,181.71528911590576,three_branches_True_0.3_0.3_50:50:70.h5mu
7.598474621772766e-05,6.956599999874413e-05,193.48575909994543,191.346301688,0.8577822390943766,0.4781470679999984,0.00423431396484375,3.6546106338500977,184.77042198181152,three_branches_True_0.3_0.3_50:70:10.h5mu
7.06799328327179e-05,6.883300000026793e-05,201.07602677121758,192.190827635,10.349118117243052,1.0676426270000263,0.00423431396484375,9.564227104187012,184.7702865600586,three_branches_False_0.3_0.3_50:70:30.h5mu
7.669255137443542e-05,0.001065665000000493,170.58050636574626,165.253633981,,,0.00423431396484375,,178.66271877288818,three_branches_False_0.3_0.3_70:10:10.h5mu
7.526949048042297e-05,7.304700000076991e-05,200.6662558056414,192.306260767,8.517871897667646,1.1809309249999842,0.00423431396484375,15.002114295959473,190.08944416046143,three_branches_False_0.3_0.3_50:70:50.h5mu
5.930103361606598e-05,5.717099999991149e-05,200.3747280947864,190.222312483,8.774110063910484,1.2463178559999903,0.00423431396484375,20.204516410827637,184.77598190307617,three_branches_False_0.3_0.3_50:70:70.h5mu
7.06799328327179e-05,6.883300000026793e-05,201.07602677121758,192.190827635,3.9159749522805214,0.5762346310000055,0.00423431396484375,9.144694328308105,184.7702865600586,three_branches_True_0.3_0.3_50:70:30.h5mu
7.526949048042297e-05,7.304700000076991e-05,200.6662558056414,192.306260767,1.492046931758523,0.6417032239999969,0.00423431396484375,14.580772399902344,190.08944416046143,three_branches_True_0.3_0.3_50:70:50.h5mu
7.669255137443542e-05,0.001065665000000493,170.58050636574626,165.253633981,1.5453502833843231,0.5708984499999872,0.00423431396484375,3.764315605163574,178.66271877288818,three_branches_True_0.3_0.3_70:10:10.h5mu
7.337704300880432e-05,7.039099999950338e-05,175.31716788560152,166.671588088,7.8051733411848545,1.2130619160000151,0.00423431396484375,9.843415260314941,178.66360664367676,three_branches_False_0.3_0.3_70:10:30.h5mu
7.343664765357971e-05,7.144599999975298e-05,171.55615267157555,166.029034789,10.925761677324772,1.372508597999996,0.00423431396484375,15.346848487854004,183.89148426055908,three_branches_False_0.3_0.3_70:10:50.h5mu
5.930103361606598e-05,5.717099999991149e-05,200.3747280947864,190.222312483,1.7357743307948112,0.7402154250000024,0.00423431396484375,19.78561496734619,184.77598190307617,three_branches_True_0.3_0.3_50:70:70.h5mu
7.330812513828278e-05,7.13640000000737e-05,175.21994924359024,167.358856504,8.061672538518906,1.3811383839999962,0.00423431396484375,20.643123626708984,178.6647834777832,three_branches_False_0.3_0.3_70:10:70.h5mu
7.337704300880432e-05,7.039099999950338e-05,175.31716788560152,166.671588088,1.398563276976347,0.5883891130000052,0.00423431396484375,9.421748161315918,178.66360664367676,three_branches_True_0.3_0.3_70:10:30.h5mu
7.343664765357971e-05,7.144599999975298e-05,171.55615267157555,166.029034789,3.8092948384582996,0.6498572589999867,0.00423431396484375,14.929780960083008,183.89148426055908,three_branches_True_0.3_0.3_70:10:50.h5mu
7.330812513828278e-05,7.13640000000737e-05,175.21994924359024,167.358856504,1.0458747576922178,0.7556015219999779,0.00423431396484375,20.226025581359863,178.6647834777832,three_branches_True_0.3_0.3_70:10:70.h5mu
6.87185674905777e-05,6.683099999982289e-05,184.27393855527043,177.406128743,7.81874592602253,1.0103676850000056,0.00423431396484375,5.403397560119629,186.93427276611328,three_branches_False_0.3_0.3_70:30:10.h5mu
7.108785212039948e-05,6.861199999974588e-05,184.41352760605514,177.740172642,7.513595866039395,1.1482064589999936,0.00423431396484375,15.066344261169434,181.71745681762695,three_branches_False_0.3_0.3_70:30:50.h5mu
7.543712854385376e-05,7.339900000147281e-05,183.58839567936957,176.256525504,10.150202941149473,1.2463525260000097,0.00423431396484375,9.636503219604492,181.72999095916748,three_branches_False_0.3_0.3_70:30:30.h5mu
6.87185674905777e-05,6.683099999982289e-05,184.27393855527043,177.406128743,1.2197408452630043,0.4254299460000084,0.00423431396484375,3.6877241134643555,186.93427276611328,three_branches_True_0.3_0.3_70:30:10.h5mu
7.108785212039948e-05,6.861199999974588e-05,184.41352760605514,177.740172642,3.27731129527092,0.6517425149999951,0.00423431396484375,14.646352767944336,181.71745681762695,three_branches_True_0.3_0.3_70:30:50.h5mu
7.543712854385376e-05,7.339900000147281e-05,183.58839567936957,176.256525504,2.9667252749204636,0.660548451000011,0.00423431396484375,9.216414451599121,181.72999095916748,three_branches_True_0.3_0.3_70:30:30.h5mu
5.330704152584076e-05,5.160399999937226e-05,188.25249089114368,177.76562332,10.197584627196193,1.2840314419999856,0.00423431396484375,20.274649620056152,181.72925186157227,three_branches_False_0.3_0.3_70:30:70.h5mu
5.330704152584076e-05,5.160399999937226e-05,188.25249089114368,177.76562332,1.072859015315771,0.7151832549999995,0.00423431396484375,19.85423183441162,181.72925186157227,three_branches_True_0.3_0.3_70:30:70.h5mu
7.298775017261505e-05,6.994700000007015e-05,195.1829451341182,186.751350967,6.832268629223108,1.154312363999992,0.00423431396484375,5.391953468322754,184.77001953125,three_branches_False_0.3_0.3_70:50:10.h5mu
7.298775017261505e-05,6.994700000007015e-05,195.1829451341182,186.751350967,1.0535352881997824,0.42654834000001074,0.00423431396484375,3.66739559173584,184.77001953125,three_branches_True_0.3_0.3_70:50:10.h5mu
7.100030779838562e-05,6.84139999993505e-05,193.10882793180645,186.649037514,10.58526386320591,1.273324137000003,0.00423431396484375,20.216957092285156,184.7704553604126,three_branches_False_0.3_0.3_70:50:70.h5mu
7.782503962516785e-05,7.560300000086784e-05,194.81629638373852,184.96611637499998,11.67623438499868,1.1815520249999736,0.00423431396484375,9.59306526184082,184.78183269500732,three_branches_False_0.3_0.3_70:50:30.h5mu
6.666034460067749e-05,6.018699999899013e-05,199.95207656919956,188.526062032,7.590365691110492,1.329673033000006,0.00423431396484375,15.029208183288574,189.98767280578613,three_branches_False_0.3_0.3_70:50:50.h5mu
7.100030779838562e-05,6.84139999993505e-05,193.10882793180645,186.649037514,1.596054444089532,0.7059799639999937,0.00423431396484375,19.794894218444824,184.7704553604126,three_branches_True_0.3_0.3_70:50:70.h5mu
7.782503962516785e-05,7.560300000086784e-05,194.81629638373852,184.96611637499998,1.6086333058774471,0.524493394000018,0.00423431396484375,9.174581527709961,184.78183269500732,three_branches_True_0.3_0.3_70:50:30.h5mu
6.666034460067749e-05,6.018699999899013e-05,199.95207656919956,188.526062032,1.8751708306372166,0.7341318809999962,0.00423431396484375,14.611186027526855,189.98767280578613,three_branches_True_0.3_0.3_70:50:50.h5mu
7.578916847705841e-05,7.360300000058828e-05,167.44103581272066,161.327680271,8.033837214112282,1.1118343029999949,0.00423431396484375,5.384751319885254,187.4033784866333,five_branches_False_0.5_0.3_50:30:10.h5mu
7.842853665351868e-05,7.567999999835706e-05,162.02206828258932,156.819904363,8.997295765206218,1.3427437089999898,0.00423431396484375,14.67871379852295,187.39999961853027,five_branches_False_0.5_0.3_50:30:50.h5mu
7.044710218906403e-05,6.817800000114005e-05,211.98672030679882,198.984534801,8.276149820536375,1.0706516630000067,0.00423431396484375,5.393102645874023,187.8218584060669,three_branches_False_0.3_0.3_70:70:10.h5mu
7.092580199241638e-05,6.86289999993761e-05,167.1303093265742,159.651554882,10.470149993896484,1.3757908739999891,0.00423431396484375,9.304633140563965,187.3907995223999,five_branches_False_0.5_0.3_50:30:30.h5mu
6.87185674905777e-05,6.625199999987785e-05,159.394457872957,157.839186298,10.00853918865323,1.3515128869999842,0.00423431396484375,19.874984741210938,192.60995388031006,five_branches_False_0.5_0.3_50:30:70.h5mu
7.131695747375488e-05,6.912299999939364e-05,206.25206280872226,198.816276501,8.782628048211336,1.2110919370000204,0.00423431396484375,15.011102676391602,187.82228088378906,three_branches_False_0.3_0.3_70:70:50.h5mu
7.578916847705841e-05,7.360300000058828e-05,167.44103581272066,161.327680271,1.4392161183059216,0.47694758399998705,0.00423431396484375,3.547943115234375,187.4033784866333,five_branches_True_0.5_0.3_50:30:10.h5mu
7.023103535175323e-05,6.851999999923919e-05,212.51165773533285,199.026329967,9.888114485889673,1.1203689929999996,0.00423431396484375,9.576329231262207,193.03647327423096,three_branches_False_0.3_0.3_70:70:30.h5mu
7.044710218906403e-05,6.817800000114005e-05,211.98672030679882,198.984534801,1.211089625954628,0.42074996899998496,0.00423431396484375,3.667769432067871,187.8218584060669,three_branches_True_0.3_0.3_70:70:10.h5mu
7.842853665351868e-05,7.567999999835706e-05,162.02206828258932,156.819904363,1.8274042773991823,0.7693838769999957,0.00423431396484375,14.254714012145996,187.39999961853027,five_branches_True_0.5_0.3_50:30:50.h5mu
7.131695747375488e-05,6.912299999939364e-05,206.25206280872226,198.816276501,1.2249078322201967,0.5786669169999925,0.00423431396484375,14.590831756591797,187.82228088378906,three_branches_True_0.3_0.3_70:70:50.h5mu
7.794052362442017e-05,7.58780000005288e-05,212.92654136382043,200.75543579,8.414058921858668,1.404857566000004,0.00423431396484375,20.196377754211426,193.0458812713623,three_branches_False_0.3_0.3_70:70:70.h5mu
7.023103535175323e-05,6.851999999923919e-05,212.51165773533285,199.026329967,1.3220776114612818,0.48907850800000574,0.00423431396484375,9.157007217407227,193.03647327423096,three_branches_True_0.3_0.3_70:70:30.h5mu
7.092580199241638e-05,6.86289999993761e-05,167.1303093265742,159.651554882,1.4813630040735006,0.6988675130000104,0.00423431396484375,8.88117504119873,187.3907995223999,five_branches_True_0.5_0.3_50:30:30.h5mu
6.87185674905777e-05,6.625199999987785e-05,159.394457872957,157.839186298,1.4737477358430624,0.6732898790000093,0.00423431396484375,19.454751014709473,192.60995388031006,five_branches_True_0.5_0.3_50:30:70.h5mu
7.794052362442017e-05,7.58780000005288e-05,212.92654136382043,200.75543579,3.6137116570025682,0.8257069020000074,0.00423431396484375,19.780887603759766,193.0458812713623,three_branches_True_0.3_0.3_70:70:70.h5mu
7.033534348011017e-05,6.808000000013692e-05,181.2098490446806,169.384947991,10.224396830424666,1.2170875749999936,0.00423431396484375,5.374858856201172,190.44233226776123,five_branches_False_0.5_0.3_50:50:10.h5mu
7.033534348011017e-05,6.808000000013692e-05,181.2098490446806,169.384947991,3.0974976643919945,0.46614451699997517,0.00423431396484375,3.5451841354370117,190.44233226776123,five_branches_True_0.5_0.3_50:50:10.h5mu
7.087923586368561e-05,6.829299999999705e-05,177.86754621379077,172.865995157,8.129455829039216,1.0927612720000184,0.00423431396484375,9.277997016906738,190.45351314544678,five_branches_False_0.5_0.3_50:50:30.h5mu
7.051229476928711e-05,6.851999999923919e-05,179.75262329541147,172.98271728199998,7.985969450324774,1.234864597000012,0.00423431396484375,14.6246976852417,195.6579132080078,five_branches_False_0.5_0.3_50:50:50.h5mu
7.227249443531036e-05,7.027200000031542e-05,165.00574420019984,161.72950432800002,8.12018308788538,1.1388445639999816,0.00423431396484375,9.434466361999512,187.4014368057251,five_branches_False_0.5_0.3_70:10:30.h5mu
7.087923586368561e-05,6.829299999999705e-05,177.86754621379077,172.865995157,1.4575871378183365,0.5306619430000126,0.00423431396484375,8.854531288146973,190.45351314544678,five_branches_True_0.5_0.3_50:50:30.h5mu
6.862357258796692e-05,6.672700000009968e-05,185.0561548359692,172.926036133,8.13686934299767,1.2789939440000069,0.00423431396484375,19.84038734436035,190.44372749328613,five_branches_False_0.5_0.3_50:50:70.h5mu
7.051229476928711e-05,6.851999999923919e-05,179.75262329541147,172.98271728199998,1.446285992860794,0.629008414999987,0.00423431396484375,14.20981502532959,195.6579132080078,five_branches_True_0.5_0.3_50:50:50.h5mu
8.196942508220673e-05,7.981500000031616e-05,169.60452600941062,162.443000675,8.577828787267208,1.169422553000004,0.00423431396484375,14.918014526367188,192.60849571228027,five_branches_False_0.5_0.3_70:10:50.h5mu
7.271766662597656e-05,7.077999999971496e-05,189.72210581973195,181.534688091,,,0.00423431396484375,,193.49463367462158,five_branches_False_0.5_0.3_50:70:10.h5mu
6.369128823280334e-05,0.0008730239999987788,173.52384748496115,162.960259892,10.512681625783443,1.1133665039999983,0.00423431396484375,5.390848159790039,192.61725044250488,five_branches_False_0.5_0.3_70:10:10.h5mu
7.227249443531036e-05,7.027200000031542e-05,165.00574420019984,161.72950432800002,1.7103200443089008,0.5514371909999909,0.00423431396484375,9.014010429382324,187.4014368057251,five_branches_True_0.5_0.3_70:10:30.h5mu
6.862357258796692e-05,6.672700000009968e-05,185.0561548359692,172.926036133,1.6745594181120396,0.6998724540000012,0.00423431396484375,19.416616439819336,190.44372749328613,five_branches_True_0.5_0.3_50:50:70.h5mu
8.196942508220673e-05,7.981500000031616e-05,169.60452600941062,162.443000675,1.4936316292732954,0.635026775,0.00423431396484375,14.501344680786133,192.60849571228027,five_branches_True_0.5_0.3_70:10:50.h5mu
5.945749580860138e-05,5.698600000059173e-05,170.4237523432821,162.831140544,12.399648513644934,1.338714108000005,0.00423431396484375,20.251510620117188,192.60688018798828,five_branches_False_0.5_0.3_70:10:70.h5mu
7.271766662597656e-05,7.077999999971496e-05,189.72210581973195,181.534688091,1.6588651090860367,0.5205197889999909,0.00423431396484375,3.5546770095825195,193.49463367462158,five_branches_True_0.5_0.3_50:70:10.h5mu
7.439590990543365e-05,7.24089999994959e-05,189.58580418489873,182.432178999,7.756573444232345,1.2086807790000194,0.00423431396484375,9.276278495788574,193.49412536621094,five_branches_False_0.5_0.3_50:70:30.h5mu
6.369128823280334e-05,0.0008730239999987788,173.52384748496115,162.960259892,1.5204623229801655,0.4984505939999906,0.00423431396484375,3.5863637924194336,192.61725044250488,five_branches_True_0.5_0.3_70:10:10.h5mu
5.945749580860138e-05,5.698600000059173e-05,170.4237523432821,162.831140544,3.5516133680939674,0.6723624939999979,0.00423431396484375,19.832847595214844,192.60688018798828,five_branches_True_0.5_0.3_70:10:70.h5mu
7.11735337972641e-05,6.921299999973485e-05,193.76193873398006,183.838878827,11.166789950802922,1.3305693690000169,0.00423431396484375,14.625884056091309,193.4925012588501,five_branches_False_0.5_0.3_50:70:50.h5mu
7.996335625648499e-05,7.334000000014385e-05,198.10633188299835,184.43485782000002,7.290881143882871,1.349036232000003,0.00423431396484375,19.81312370300293,198.71199703216553,five_branches_False_0.5_0.3_50:70:70.h5mu
7.439590990543365e-05,7.24089999994959e-05,189.58580418489873,182.432178999,3.2589614894241095,0.5451938150000046,0.00423431396484375,8.85152816772461,193.49412536621094,five_branches_True_0.5_0.3_50:70:30.h5mu
7.065385580062866e-05,6.843100000075708e-05,181.0292059853673,173.046188522,7.752411985769868,1.101307884999983,0.00423431396484375,5.376544952392578,190.4508466720581,five_branches_False_0.5_0.3_70:30:10.h5mu
7.996335625648499e-05,7.334000000014385e-05,198.10633188299835,184.43485782000002,1.3118502348661423,0.6632863970000074,0.00423431396484375,19.39418125152588,198.71199703216553,five_branches_True_0.5_0.3_50:70:70.h5mu
7.11735337972641e-05,6.921299999973485e-05,193.76193873398006,183.838878827,3.6012526750564575,0.593590636000016,0.00423431396484375,14.204780578613281,193.4925012588501,five_branches_True_0.5_0.3_50:70:50.h5mu
7.065385580062866e-05,6.843100000075708e-05,181.0292059853673,173.046188522,3.301636239513755,0.45062102699998263,0.00423431396484375,3.5540103912353516,190.4508466720581,five_branches_True_0.5_0.3_70:30:10.h5mu
7.038004696369171e-05,6.835499999979788e-05,129.48803385347128,125.83956403900001,,,0.00423431396484375,,183.45236492156982,five_branches_False_0.5_0.3_10:10:10.h5mu
7.038004696369171e-05,6.835499999979788e-05,129.48803385347128,125.83956403900001,1.1869444586336613,0.47260554900000784,0.00423431396484375,3.576356887817383,183.45236492156982,five_branches_True_0.5_0.3_10:10:10.h5mu
6.826221942901611e-05,6.590900000169597e-05,181.8045119959861,174.71702516099998,9.913257883861661,1.207156905000005,0.00423431396484375,9.304268836975098,190.44168376922607,five_branches_False_0.5_0.3_70:30:30.h5mu
7.643364369869232e-05,7.453699999970809e-05,184.2184535842389,173.69188440599999,8.898535607382655,1.155962714999987,0.00423431396484375,14.720070838928223,190.44259071350098,five_branches_False_0.5_0.3_70:30:50.h5mu
7.36527144908905e-05,7.13690000004874e-05,177.76357444934547,170.361328866,9.050012048333883,1.3016364479999822,0.00423431396484375,19.905981063842773,195.65882682800293,five_branches_False_0.5_0.3_70:30:70.h5mu
7.602758705615997e-05,7.352000000082626e-05,192.58642674423754,185.245153164,,,0.00423431396484375,,198.71156978607178,five_branches_False_0.5_0.3_70:50:10.h5mu
6.826221942901611e-05,6.590900000169597e-05,181.8045119959861,174.71702516099998,3.4361345190554857,0.5198089779999862,0.00423431396484375,8.882493019104004,190.44168376922607,five_branches_True_0.5_0.3_70:30:30.h5mu
7.643364369869232e-05,7.453699999970809e-05,184.2184535842389,173.69188440599999,1.4101951122283936,0.5777144799999974,0.00423431396484375,14.29728889465332,190.44259071350098,five_branches_True_0.5_0.3_70:30:50.h5mu
7.36527144908905e-05,7.13690000004874e-05,177.76357444934547,170.361328866,3.7086632288992405,0.7135579330000041,0.00423431396484375,19.4883394241333,195.65882682800293,five_branches_True_0.5_0.3_70:30:70.h5mu
7.602758705615997e-05,7.352000000082626e-05,192.58642674423754,185.245153164,1.63561818189919,0.5049944209999921,0.00423431396484375,3.5633087158203125,198.71156978607178,five_branches_True_0.5_0.3_70:50:10.h5mu
7.154978811740875e-05,6.907999999938852e-05,194.34862088784575,184.617480385,8.519184404984117,1.2138854519999995,0.00423431396484375,9.294508934020996,193.50287437438965,five_branches_False_0.5_0.3_70:50:30.h5mu
5.5732205510139465e-05,5.3327999999908116e-05,194.71881029382348,186.079524946,9.158083470538259,1.2611500189999845,0.00423431396484375,14.652780532836914,193.49531269073486,five_branches_False_0.5_0.3_70:50:50.h5mu
7.151253521442413e-05,6.931499999929258e-05,193.25516739301383,184.767861134,9.85234067030251,1.3007559669999864,0.00423431396484375,19.86156463623047,193.49468612670898,five_branches_False_0.5_0.3_70:50:70.h5mu
7.154978811740875e-05,6.907999999938852e-05,194.34862088784575,184.617480385,1.5942590571939945,0.5407104289999722,0.00423431396484375,8.87015438079834,193.50287437438965,five_branches_True_0.5_0.3_70:50:30.h5mu
5.5732205510139465e-05,5.3327999999908116e-05,194.71881029382348,186.079524946,3.209340311586857,0.6577776800000095,0.00423431396484375,14.23244857788086,193.49531269073486,five_branches_True_0.5_0.3_70:50:50.h5mu
7.324852049350739e-05,7.120099999902152e-05,201.91783455759287,193.247084366,7.0033164992928505,1.0651538090000088,0.00423431396484375,5.3730268478393555,196.54645347595215,five_branches_False_0.5_0.3_70:70:10.h5mu
7.151253521442413e-05,6.931499999929258e-05,193.25516739301383,184.767861134,1.8333416115492582,0.6743253209999978,0.00423431396484375,19.44102954864502,193.49468612670898,five_branches_True_0.5_0.3_70:50:70.h5mu
5.479156970977783e-05,5.24150000007495e-05,199.15612413734198,193.722632336,9.739759972319007,1.1243381580000005,0.00423431396484375,14.638410568237305,196.5513334274292,five_branches_False_0.5_0.3_70:70:50.h5mu
6.789900362491608e-05,6.541499999990208e-05,204.29997848719358,195.477672639,10.58922602981329,1.3174784370000054,0.00423431396484375,9.264506340026855,196.55806922912598,five_branches_False_0.5_0.3_70:70:30.h5mu
